weight,x_0_truth,x_1_truth
1.0,-0.533422378126,0.0917009758246
1.0,2.14447839605,1.96405042913
1.0,0.226236156746,1.16419374291
1.0,-0.593141052017,0.570760071595
1.0,-0.0710133253703,1.26729593686
1.0,-0.249079789203,3.4123036055
1.0,0.779988705809,1.94450765098
1.0,-0.38597807157,2.75178261281
1.0,-0.534210788779,2.69481030856
1.0,0.855600316635,2.19323818555
1.0,-0.112927364128,2.09113144375
1.0,-1.02613992424,2.14525668708
1.0,0.919418465953,1.65969089985
1.0,0.817433534705,1.14505098385
1.0,0.68434925683,1.37734683013
1.0,-0.253161564776,1.89301253152
1.0,1.1769774071,0.498960703277
1.0,0.54105373066,1.27823759481
1.0,-0.850401655156,0.817763783577
1.0,0.213164836626,-1.03839026233
1.0,0.973046935909,1.48410116503
1.0,0.0981538030298,2.01392957998
1.0,-0.980381214055,-0.102137997634
1.0,-0.827417955683,-0.786533575138
1.0,-0.00656272988956,1.01870052648
1.0,0.360168464452,0.0568789732866
1.0,1.9814887391,1.42961651351
1.0,-1.37084683677,0.163320673804
1.0,-0.512982213537,2.55396533897
1.0,-1.91047479858,0.773133506256
1.0,0.725771051854,1.21710303007
1.0,1.7444273992,1.91457457598
1.0,-0.56125326333,1.95855865689
1.0,-0.156673241504,-0.0557294897855
1.0,0.8273148043,2.15702575644
1.0,1.20280930902,2.83985838747
1.0,0.321318299374,2.37615395249
1.0,-1.28711977459,-1.63861340019
1.0,0.922210165814,2.38242750198
1.0,1.03889870091,2.04019201236
1.0,-0.337057091499,2.44729125436
1.0,0.207297797265,0.987943198207
1.0,0.977733372626,-0.717622717706
1.0,-0.0623026712052,0.954543363789
1.0,-0.838434387659,-1.6122281273
1.0,-1.10174234452,-0.103936912751
1.0,0.465704729363,1.96292881753
1.0,-0.538963301261,-0.886267332653
1.0,-0.297441957507,-1.4750485196
1.0,-1.65138540687,0.82723412552
1.0,-0.557866988404,3.08762456096
1.0,0.683600167789,1.64202463553
1.0,0.869967744407,1.22067273038
1.0,-0.438203631482,-0.126635330928
1.0,0.496300479564,0.89317126464
1.0,-0.130786838663,0.687491027798
1.0,1.51701831168,3.31996906008
1.0,0.326523367672,0.661641327977
1.0,-0.145727887502,1.09950773911
1.0,-1.40153692977,0.362508423911
1.0,0.652691034676,1.84675491493
1.0,0.61722536262,0.389803267733
1.0,1.58874783758,1.28164771516
1.0,-0.109461542845,1.09436502201
1.0,-0.734420824697,1.58628392518
1.0,-0.421383281109,0.448274656766
1.0,-0.0942747202544,0.496663992049
1.0,0.662078691826,3.06997225713
1.0,-1.90044136613,-2.59890645518
1.0,-1.50327982106,2.48009025133
1.0,0.674189387536,-0.0636249659841
1.0,1.32078530746,0.391098922698
1.0,-1.08175417346,-2.13767080435
1.0,-1.12323474897,0.56519531072
1.0,-0.402433663972,1.84963659445
1.0,-0.152472984509,-0.646742196942
1.0,0.8413886175,0.746304758196
1.0,0.688146209702,2.76551352451
1.0,1.47100656982,1.31235906149
1.0,1.72788260427,-0.598859194353
1.0,1.58356811431,1.23680094638
1.0,-0.0798641614525,3.17983254767
1.0,1.54334212066,4.93968427077
1.0,0.373354734569,0.194075887919
1.0,-0.632963180817,-1.08291053623
1.0,1.02206969925,0.929769545668
1.0,-0.670225464071,0.580949966536
1.0,0.689847602086,0.276374700496
1.0,-0.618325103272,1.1449008914
1.0,-1.01124709544,0.273181468754
1.0,-0.79549665569,2.87739108003
1.0,-0.084592690659,2.25200246301
1.0,-0.996292241143,1.06529619459
1.0,1.30826614682,1.781131357
1.0,0.780946483944,0.994356925296
1.0,-0.623295854587,1.43735826559
1.0,-0.534206666539,-1.5632147613
1.0,-1.33064254778,0.929280983137
1.0,0.292992475284,0.751525067097
1.0,-0.575796710213,1.70059181202
1.0,0.170934743829,1.46222356559
1.0,0.0386863512999,-0.0571698666039
1.0,1.24748501387,2.0147831918
1.0,-1.16224681185,-0.480349835726
1.0,0.599092095966,3.71131347731
1.0,-1.6743804517,-1.12109336515
1.0,-1.35451204097,-1.45240991821
1.0,0.192384913296,2.4275571881
1.0,1.70648449563,1.48062685041
1.0,1.70537623898,2.57668480617
1.0,1.12716142888,0.496703002734
1.0,0.933178632523,1.95461065541
1.0,0.634510523114,2.4409721628
1.0,1.39643293168,0.491497156044
1.0,0.424376932834,3.76352119147
1.0,-1.68855376629,-0.499241958247
1.0,-1.71507481218,0.49749491789
1.0,0.0891420276691,-0.472071568911
1.0,-0.803185009288,-0.208879804764
1.0,0.314935680613,1.96899013801
1.0,1.18653646093,-0.718430637031
1.0,-0.694022408991,0.405125988069
1.0,0.786738391349,2.65694297769
1.0,1.09378141245,2.13275535433
1.0,-0.659425706041,-0.565834491169
1.0,-0.170507175616,3.15180658887
1.0,-1.59530382415,-0.830686123104
1.0,0.372227629429,2.11342285139
1.0,0.11134457069,-2.07532222594
1.0,-0.734876059069,2.03217848323
1.0,0.5401497693,0.776762986659
1.0,0.173351498151,0.737214676302
1.0,1.14908618434,-0.403889615398
1.0,2.10423443102,3.58826752617
1.0,-0.353619613973,1.1973429312
1.0,0.371340223796,0.623700464784
1.0,-0.290373553722,1.19031405506
1.0,0.777880227467,2.24951621882
1.0,-0.599033186403,-0.716714748636
1.0,-2.10763170477,1.01765140627
1.0,0.0568485125565,0.438458209261
1.0,0.0795963932279,2.24952482551
1.0,0.23496933622,-1.29353643627
1.0,0.148220617996,-0.524785790072
1.0,1.82930961307,1.57874165864
1.0,-0.473352330188,0.0528722693302
1.0,0.780230647763,1.21932651723
1.0,0.35188372049,-0.252795769673
1.0,1.49015658408,2.29612254668
1.0,-0.826196718333,-0.0397157285653
1.0,1.55536602372,4.12063748282
1.0,0.0300287732046,0.592005560288
1.0,1.14998997725,0.673199112593
1.0,1.24758408008,2.53626243297
1.0,0.698818406358,2.23216345741
1.0,-0.138029527839,1.75990946102
1.0,-0.636987845342,-1.40311588745
1.0,-0.496131376423,-0.843803613934
1.0,0.438080634266,2.90975801105
1.0,0.220185891562,-0.759490987294
1.0,-0.739053709983,-1.16446140706
1.0,-1.62053585785,-2.08612551071
1.0,-1.15986086195,0.751757513543
1.0,-1.15415907721,1.16597698386
1.0,1.45966691881,1.5043236125
1.0,0.20806688137,1.90344383599
1.0,-1.26041760165,0.232874710962
1.0,-2.14591552226,-0.915287494819
1.0,0.138715019345,2.23202140335
1.0,0.0442542647498,0.788829112992
1.0,0.148092448956,2.41163169914
1.0,1.3363445992,1.54990602806
1.0,-0.654466638917,0.389077058595
1.0,1.7132547956,2.41209437816
1.0,0.759703342803,2.42244001003
1.0,-0.096853612652,1.09318326098
1.0,1.23618095728,1.73981699709
1.0,0.0230930160746,3.54344227374
1.0,-0.200365180994,-0.836314264323
1.0,-1.76693840146,1.31373340025
1.0,-1.24419405393,-1.35309488423
1.0,-1.12303923827,1.43318228133
1.0,0.687819673061,-0.151377762499
1.0,-1.34374428876,-0.9391408522
1.0,1.13054364149,2.83894162143
1.0,0.562067310911,1.20776668265
1.0,-0.46893692066,-0.32527292498
1.0,0.356257690586,2.93033174276
1.0,-1.14297063158,0.666090295864
1.0,-0.374586505902,0.555544583105
1.0,-1.23321523435,1.70743768708
1.0,-1.46253127797,2.38329599829
1.0,0.344445307266,1.79009899104
1.0,0.247673065279,1.9262758709
1.0,0.822238408055,-0.142585377274
1.0,-0.653717590885,1.52426892309
1.0,0.751264220639,1.02892694497
1.0,0.0095074055436,-0.844767728676
1.0,-0.143730160498,-0.91998811717
1.0,-0.152426114301,1.68594745813
1.0,-0.851444484422,-0.989193769378
1.0,-0.657412152711,3.69564812514
1.0,0.658977507567,-0.874136604805
1.0,-0.665406437724,2.7237940733
1.0,-1.2778491955,-1.19059750336
1.0,-0.414229799766,1.43426968306
1.0,0.145735964815,1.12142445682
1.0,0.0613375254088,0.984817349255
1.0,0.562621407333,2.84750658148
1.0,-0.0866026379152,-0.0487232007736
1.0,0.6530569515,1.41762092697
1.0,-0.1116076896,-1.78331155606
1.0,1.09223144469,-0.467898594566
1.0,1.44285700997,0.637639889456
1.0,-0.509585430845,2.08283622051
1.0,0.633141059732,0.0893663634089
1.0,0.167780407717,3.00160554418
1.0,-1.15760082,-0.473853574336
1.0,1.59133204276,1.6488428082
1.0,0.355642394267,-0.189115704583
1.0,-1.5690350884,1.294616532
1.0,-0.769106065853,0.0814683662774
1.0,-0.711301380516,1.00859041098
1.0,0.281570744671,2.1219914122
1.0,1.72202861357,1.38680508309
1.0,-2.46658101078,0.349819834629
1.0,0.67650895804,3.28499996343
1.0,-2.516266839,-0.140817456377
1.0,-1.23032841909,2.1216625362
1.0,-0.249986534687,1.39861806829
1.0,-1.2756313736,-1.0346855352
1.0,0.925806195543,1.95193579201
1.0,1.3975740823,1.55082872333
1.0,-0.926913894336,0.378338445451
1.0,0.91341569876,0.389397437791
1.0,0.53376968331,0.840677166072
1.0,-0.0907197858732,1.88553637746
1.0,-2.80452109169,0.153286215487
1.0,-0.431449919441,2.09507039429
1.0,-0.438411080292,2.3047565922
1.0,0.824019694636,1.05958796347
1.0,0.638482313612,3.11718491711
1.0,0.285615594717,-0.514609774155
1.0,-1.2977362838,0.713098975518
1.0,1.63773940612,3.19301906291
1.0,-0.145725002328,0.317386355451
1.0,-1.36257695578,-1.89533582868
1.0,0.424771764617,0.194258956944
1.0,-0.72975809015,1.87305139398
1.0,-0.469581523981,1.23258484711
1.0,0.443450796808,1.23249250725
1.0,2.12779498706,2.06198461091
1.0,-0.818755956456,1.42045339627
1.0,0.97859717815,3.02496872297
1.0,0.131242833563,-0.122711110515
1.0,0.976284618128,0.92942957072
1.0,-0.609194325489,3.01143601327
1.0,-0.169757574816,2.14262036199
1.0,-1.54193221997,1.5734543003
1.0,-1.22460910313,-0.351911318088
1.0,0.620546648339,2.42801717427
1.0,0.743565956119,4.58929978932
1.0,0.762068195794,0.681326823979
1.0,-0.906062954572,0.215575465264
1.0,1.53709268038,0.266970900388
1.0,-0.691193727698,0.609589484553
1.0,1.94614575428,2.78848878853
1.0,2.25317887923,2.81821194916
1.0,-0.365833781156,1.45802468292
1.0,-1.61552453968,-0.107602233769
1.0,-1.03081745268,1.08816528257
1.0,-1.31092568885,3.39582429142
1.0,0.0288500768359,1.59035869728
1.0,0.0979786182236,-0.873797440782
1.0,-1.24748797508,-0.649066985177
1.0,0.591666986898,0.302997360256
1.0,-0.0719153974655,1.37986989356
1.0,-0.625547913967,1.70438842737
1.0,0.496332002417,2.42586961399
1.0,-0.173675673164,-0.590443353269
1.0,-0.0444020262014,0.627110197187
1.0,-0.860362173963,0.195220169003
1.0,0.529856694902,1.56467550433
1.0,-0.523604129011,-0.864278408296
1.0,-1.70401527803,0.243403402544
1.0,0.471739034781,0.667992228813
1.0,-0.388856281646,1.41897568123
1.0,-1.89827894657,-2.12992965906
1.0,-1.06969353866,-0.222268673576
1.0,-0.220719865994,1.93935134535
1.0,-1.13823207365,2.15511796476
1.0,-0.698625626304,-0.678573038566
1.0,-0.289222812698,2.22505588019
1.0,-1.21588664797,2.12295860869
1.0,-0.948214289348,0.491237567369
1.0,-1.04214120974,-1.30394641665
1.0,1.09133731541,2.05529087881
1.0,-0.468848041215,0.263804134811
1.0,0.448891371106,1.52885639887
1.0,0.333613266696,0.529264399327
1.0,-2.46381928541,0.459939711969
1.0,0.00568329857211,1.88835751166
1.0,-1.46034891569,0.542899032407
1.0,0.517798487071,0.716637980685
1.0,-0.185664045897,2.63304048196
1.0,0.994958725006,1.10996360182
1.0,0.976633891407,0.697228780596
1.0,0.619916004742,-0.707768155361
1.0,1.91444042364,2.12305540706
1.0,-0.717768928114,-0.112957807131
1.0,-0.0229736087425,2.05938843771
1.0,0.849889102861,-0.538918865086
1.0,0.0344160164995,0.709370912496
1.0,0.736794164819,2.56365151187
1.0,0.787151569886,1.98350541136
1.0,-1.06382315537,-1.0253585938
1.0,0.236424550233,2.98064213583
1.0,-0.52111700193,0.381357753824
1.0,0.789896904262,-0.659417028181
1.0,-0.609989342667,1.29442757925
1.0,-0.319630762571,1.64940333952
1.0,-0.703037930779,0.34043273944
1.0,-0.353958489017,2.97189248938
1.0,-0.647950348326,-0.108994980687
1.0,-0.400091273329,-2.5229851113
1.0,-1.87270815631,0.0478877924947
1.0,-0.837495815852,2.5144702368
1.0,2.00270366845,1.78244559131
1.0,-1.17108908721,0.36534160204
1.0,0.48265335952,1.77540053351
1.0,0.0072797677298,0.962627100957
1.0,1.51692002941,3.26151184874
1.0,0.699860386001,0.753439177899
1.0,0.202888619415,0.387992150944
1.0,-1.59641575,1.31517013698
1.0,-0.429029121302,0.706562730486
1.0,0.974923794206,4.79674976533
1.0,-0.435362936482,-0.159840290201
1.0,-0.0441772432672,-0.080895406009
1.0,-1.78912491775,-0.161342089809
1.0,0.601390089872,0.882308642007
1.0,0.0274948767318,1.98664358736
1.0,-0.556805062403,0.404005520161
1.0,-1.79709450998,2.73251143968
1.0,0.267608824625,1.87414553928
1.0,-0.00476843872817,-0.982541965293
1.0,-0.883120210117,-1.531775051
1.0,-1.22264523017,0.523521822504
1.0,-1.22632490886,0.578447973557
1.0,1.5910644431,0.188300152782
1.0,-1.02562115747,2.43969836343
1.0,0.808158800603,2.23540067174
1.0,1.74895859682,1.36906578749
1.0,2.03762082245,0.586320897641
1.0,-0.486464298711,2.03301982765
1.0,1.11559463298,1.26586943963
1.0,0.823620212593,1.06394210368
1.0,1.36954251458,1.49510818214
1.0,0.140946805871,0.649542581246
1.0,-2.15743786916,-2.73694039844
1.0,0.480906508478,1.35378622081
1.0,0.455979962794,-1.5372519379
1.0,-1.60129325727,0.471764639879
1.0,0.160025925039,0.364210426003
1.0,-0.429224435764,1.77195509581
1.0,0.937821633534,1.28553069168
1.0,-0.485645665611,-0.610551452749
1.0,-0.440483241141,1.22935250219
1.0,-1.73381017024,0.288677934112
1.0,0.385509468418,1.84353721491
1.0,0.569214174177,1.00547395701
1.0,-0.0681340923468,2.72500371877
1.0,-1.41289679484,0.424792609764
1.0,-1.32881725513,-2.07746835855
1.0,-0.624248771334,-1.71265719696
1.0,-0.757073004158,-0.35559195431
1.0,-0.897393151464,1.07970995319
1.0,1.76653281273,-1.21316721601
1.0,-0.507117709472,1.549354435
1.0,0.0910436201749,0.722674001254
1.0,-0.359155173829,3.409987584
1.0,-1.39048074798,0.957021705022
1.0,-1.0552739656,0.896518337085
1.0,0.796034176051,3.32949029447
1.0,0.889797948451,1.62412896346
1.0,-1.30872520291,-1.13434847364
1.0,-0.859875374875,1.71889041556
1.0,0.396187516628,-1.13863541183
1.0,1.82810662134,1.56605906251
1.0,-1.78855721463,0.73563261756
1.0,0.0945807588083,0.220494234438
1.0,-0.850026179436,0.823903447357
1.0,-0.647717391331,2.1713823839
1.0,0.00595521104952,1.69130024664
1.0,-0.195083092979,0.862722005901
1.0,0.287475918789,1.27277881607
1.0,-0.379810373576,1.23067922634
1.0,-0.402703611071,0.985735918182
1.0,-0.656224905907,2.41339031524
1.0,0.607017961401,-0.879128405096
1.0,1.5745133167,-0.882333422552
1.0,-0.824225046348,1.61246339456
1.0,0.606475960414,-0.312292963806
1.0,0.319918548742,1.69763070112
1.0,0.022692745896,0.444504617708
1.0,0.0415361888107,0.843293675756
1.0,0.167379335012,1.78424728368
1.0,1.12960873992,2.19822351547
1.0,-0.166625779491,2.18413646508
1.0,0.616302599143,1.44078546422
1.0,-0.678980494047,1.54239848395
1.0,0.903683749388,0.55044027666
1.0,-0.143578485946,1.23026797216
1.0,-0.124504266373,0.209526206796
1.0,-0.526315620774,0.0942208102418
1.0,-0.752432759846,1.35219865642
1.0,1.35483762861,2.34626232153
1.0,1.39817395342,2.9161833352
1.0,0.390143918554,0.769649767114
1.0,-0.0912684972804,3.7422249144
1.0,1.08316226996,3.04228948254
1.0,0.601586295953,0.665846482533
1.0,-0.980419949034,0.873952951367
1.0,-0.233683147199,1.96107760793
1.0,-0.349039631168,3.1822443236
1.0,-0.379139800258,0.818905994566
1.0,0.675611293828,1.50425175279
1.0,-0.00712054275485,1.01001479304
1.0,-0.546000607928,2.77319838092
1.0,-1.07867233412,-0.921138968703
1.0,-1.05841299604,-0.306686225983
1.0,-1.22764310813,-0.176830747582
1.0,-1.19494971281,0.93639635976
1.0,0.322538806767,2.04914552869
1.0,-1.97073261319,0.980374244831
1.0,0.0473428572932,2.69743777915
1.0,0.353217514867,-0.614358775424
1.0,-0.193413381636,2.03404642153
1.0,1.35958390903,1.4621313505
1.0,-0.0978997701045,2.40973078958
1.0,1.05017449622,-0.16415478691
1.0,-0.955539955493,1.36622963541
1.0,1.73414623218,2.8526757672
1.0,-0.695881983665,-0.0787405170309
1.0,0.663350792397,2.53683120241
1.0,1.01307882331,4.19923986754
1.0,-1.97046216608,-0.239378769341
1.0,0.943167712209,0.660736822528
1.0,-0.697492767534,0.300103413313
1.0,0.711988319819,3.12602266184
1.0,0.596332995581,-0.628167949867
1.0,1.11710298582,2.31954882389
1.0,0.485120458978,0.213499583634
1.0,2.61318419584,1.51662073443
1.0,1.69299099821,1.57791683829
1.0,-0.783850581947,1.54516776074
1.0,0.76856697076,0.597587244054
1.0,0.360295385755,3.34088978098
1.0,0.911901524896,2.38596228797
1.0,-1.08976792829,0.762573179507
1.0,-1.52635458297,0.645464589012
1.0,-0.699961981535,0.863587244441
1.0,1.44595701925,1.02058532625
1.0,-1.28143506713,0.831114331907
1.0,0.330197802715,2.49292353488
1.0,-1.48037722585,-0.752641033109
1.0,-1.21850553591,2.48402586337
1.0,0.647300568958,1.53532658072
1.0,-1.66854274167,1.14099531149
1.0,-0.609039756823,-1.2680363791
1.0,0.357500864597,2.60726009
1.0,-0.361188391523,-0.915799503724
1.0,0.207994186985,1.64043193901
1.0,0.836947444141,-1.87277633173
1.0,-0.404646014829,2.91196484302
1.0,0.0715508235961,0.575631479926
1.0,-0.652328265956,3.38042454039
1.0,0.538380730831,1.49769886464
1.0,-0.705450628509,0.922253356719
1.0,-1.65938145131,-1.10209556444
1.0,0.34057905595,1.22475371809
1.0,-0.758602842484,0.49134647648
1.0,-0.200433601581,-1.66853354286
1.0,0.230931136374,0.615077977182
1.0,1.19588711735,2.21340258572
1.0,-1.21355952555,0.115825500537
1.0,0.743825158267,1.50614357764
1.0,-1.0442922531,-2.95670372057
1.0,-0.855729190131,0.776863832388
1.0,-0.835812295273,2.6171317836
1.0,0.763563204438,-1.53081534218
1.0,1.97439585646,1.03501670186
1.0,-0.468741527465,-1.27305634136
1.0,0.526053760715,1.2356849317
1.0,-0.0375532841078,0.998436122849
1.0,0.793626279823,1.05312130418
1.0,0.0666231524892,1.33176127038
1.0,-1.461346976,0.332913274703
1.0,2.31623632502,3.34472245136
1.0,1.58130502,3.42853261633
1.0,-0.548779459426,1.94423453562
1.0,0.0294609142485,1.07203929199
1.0,0.131523268346,0.64790805682
1.0,-0.271305535601,3.41821222588
1.0,-0.54693076377,1.57530689087
1.0,0.64750966641,-1.15239085037
1.0,-0.502475954635,2.52723440144
1.0,-1.35078199044,-1.46276839638
1.0,-0.49507767553,-1.80090833615
1.0,2.4193235526,0.965816079669
1.0,0.0580444809656,2.60930049755
1.0,0.349794682887,2.84056820049
1.0,-0.110519808132,0.0836022401116
1.0,0.234711942382,2.49443914853
1.0,0.272826895695,0.955902481318
1.0,-0.479319841954,1.4305255483
1.0,-0.939710140282,0.226547374003
1.0,-1.03569804598,-0.163003533898
1.0,0.995920069,-0.219943096067
1.0,1.19748779819,1.6247781485
1.0,-1.2457548116,0.728381201446
1.0,1.39220288201,1.04978138855
1.0,-0.54444743891,1.18689587031
1.0,0.890036781111,0.129585034271
1.0,-1.51393109453,-0.304538282107
1.0,-1.06471671606,0.952718194011
1.0,-1.97238642383,2.9262179634
1.0,-0.113060174996,3.02600621761
1.0,1.94312469548,1.87960989757
1.0,1.35844380423,2.44573937572
1.0,-0.168873777149,1.17678063462
1.0,-0.329907871913,-0.650035647284
1.0,-0.143526742502,-0.243934779632
1.0,-0.297589459373,2.50048271269
1.0,-2.02296176905,-1.52190226692
1.0,-0.619602825909,-0.164670323942
1.0,0.958822238283,1.25189023053
1.0,0.813544540076,1.76936397143
1.0,0.0708292148327,-0.108555722508
1.0,0.789733913418,1.70364282991
1.0,-2.17435775915,0.489685165469
1.0,0.462012839356,1.02145811409
1.0,-0.761865787574,2.40644976754
1.0,-0.967429852823,1.76734374322
1.0,-0.956715607651,2.8556045194
1.0,0.365865814413,1.46688059912
1.0,-1.70131582791,0.61917000225
1.0,-0.105260052435,-0.449872259407
1.0,-0.603823803216,3.269641828
1.0,-0.286423157656,-0.492957975978
1.0,-2.84159286286,-1.97160543667
1.0,1.36160643565,2.34901706806
1.0,0.40947963496,-0.103356257653
1.0,-0.175569774414,-0.693125943152
