weight,x_0_truth,x_1_truth
1.0,-0.48349853019,1.572427885
1.0,0.230789919304,-0.362123990261
1.0,-0.749669941539,-1.01797661633
1.0,-0.187686249389,1.38600468697
1.0,-0.112128143439,1.19221986149
1.0,-1.37327620272,-0.675105724803
1.0,-0.520202588003,0.0668934708016
1.0,-1.59945745178,-1.15450259861
1.0,-0.466736685494,2.31095512628
1.0,0.0874566000049,3.046671668
1.0,-0.1131862153,-0.034459735669
1.0,0.432567771369,2.42553381119
1.0,-0.209063891599,1.1137493426
1.0,-0.401001665083,1.52704081337
1.0,-0.371112919104,2.62908528955
1.0,-0.249360603669,2.45037156028
1.0,-1.27347439417,-2.63625337237
1.0,-0.0987689365789,1.53813572134
1.0,0.526710909342,-0.892168320649
1.0,-0.757093988764,0.577093481898
1.0,0.420217383221,1.8400804025
1.0,-0.543303618483,0.243540608459
1.0,-1.4280882073,-1.71602277585
1.0,-0.175810146888,1.9794959072
1.0,-0.772097995658,0.308317679356
1.0,-0.471990641992,3.33920842373
1.0,-1.12894621241,3.97009516324
1.0,-1.07446373395,0.657736034967
1.0,-0.498774577083,0.259653695959
1.0,-0.330206629374,1.8551158277
1.0,-2.0954284532,0.847225932189
1.0,0.0286854834791,1.78139989546
1.0,-0.0265709579076,-1.03181766361
1.0,-0.682485462044,1.47306049311
1.0,1.27142351354,3.05963669825
1.0,-0.425046357087,0.439426413676
1.0,0.567025926993,1.72658007741
1.0,-0.953540849262,0.700596854082
1.0,-0.713264101085,0.50562927589
1.0,-2.44919171104,2.62818644109
1.0,-2.22799709484,-0.631515615527
1.0,-1.59212362044,2.71899788455
1.0,-0.676931689401,1.25033472375
1.0,0.512397564388,1.27768390795
1.0,-0.979157457038,0.877124211708
1.0,-0.841152892449,1.31639107898
1.0,-1.34711719491,1.23378119186
1.0,-1.73288495273,3.19920657368
1.0,-1.26056453267,-0.307789446368
1.0,0.546363720785,3.8375740382
1.0,-0.944314977651,-0.0640319478812
1.0,-2.95848368932,0.917551010169
1.0,-1.92880563381,-1.66015944218
1.0,0.412894359985,3.77835981117
1.0,0.220962246149,1.50333491395
1.0,-0.56583454625,2.2054573381
1.0,-0.777936822841,2.64964138153
1.0,-1.21843031544,1.82346997303
1.0,-0.389138617228,3.09290329431
1.0,-0.632142756818,1.72736468704
1.0,-0.67711303067,1.90978083857
1.0,-0.328517816755,0.56450760109
1.0,0.620382519276,2.61413951402
1.0,0.353916146124,-1.13785710434
1.0,-1.88251877443,-0.997810064034
1.0,-1.48028580178,-0.0847926771649
1.0,-1.46032296325,2.21543714763
1.0,-1.48256811402,-0.446603880176
1.0,-0.709402112439,1.5264776542
1.0,0.285580541257,-1.17729932629
1.0,-2.33718681118,-2.71133080612
1.0,-0.433116742209,0.146790803804
1.0,-1.18926242765,1.03749667726
1.0,-1.10765441997,0.763629087849
1.0,0.495939046605,3.49457798853
1.0,-0.550248753329,-0.174197298601
1.0,0.401306301466,1.60001469127
1.0,0.117676274656,0.451908357599
1.0,-0.755712150183,2.20768269852
1.0,-1.07315124807,0.324522204235
1.0,-0.139054819588,0.699465000416
1.0,0.547486514066,1.59892829188
1.0,0.149440754199,0.453640408022
1.0,-1.26567991557,1.7309573702
1.0,-0.841802926004,1.96779664924
1.0,-1.52515713519,0.26093080289
1.0,0.172403068506,3.0992350701
1.0,0.524878723344,2.4768440177
1.0,-0.693204573719,3.23105653306
1.0,-1.97370178076,1.65308992486
1.0,-0.707965096328,1.57525342525
1.0,-0.697758777479,1.37091140517
1.0,-0.133349223028,1.59504404103
1.0,1.18084129933,1.87619734479
1.0,-0.233557352449,3.56747781468
1.0,-0.550826550311,2.34021304004
1.0,0.444213837019,0.951508577663
1.0,-0.640322082666,2.58722775069
1.0,-0.554860209166,2.24848480006
1.0,-1.71153010969,0.265746358157
1.0,0.156389617293,-0.0757116773454
1.0,-0.10859651189,-0.2706062336
1.0,-0.0654845461506,1.03096238077
1.0,0.282429697502,3.07818086176
1.0,-1.17413373399,-0.113581055645
1.0,-0.182844332454,0.668533475164
1.0,-1.22948024458,1.06285357737
1.0,0.0778210071863,1.76215931145
1.0,-0.765970252351,0.978004834225
1.0,0.157188559321,2.48659259409
1.0,-0.197952502856,1.52332657498
1.0,-1.48877666579,-0.0571247362983
1.0,-1.49271475692,0.944246358386
1.0,-0.629635200433,1.63590217904
1.0,0.586730936768,0.564208507921
1.0,-0.722020567878,1.19808421056
1.0,-0.613983940529,-1.81468793793
1.0,-1.12106209437,3.4609364395
1.0,-0.00511113412661,3.64664015678
1.0,-1.59346729241,0.252021869752
1.0,1.08616423105,1.71007721479
1.0,-0.704259973108,0.472705882379
1.0,-0.918469426063,0.412540572324
1.0,-0.471288957311,0.630992462844
1.0,0.398796831363,1.81700143683
1.0,0.98443726591,6.30408062883
1.0,-0.496214472617,0.47942778929
1.0,0.473075686051,2.84428855474
1.0,-0.281441252655,-0.542981270113
1.0,-1.71475651385,0.44366638841
1.0,-1.14628023714,0.116080034951
1.0,-1.93185847816,1.3144504071
1.0,0.399063482578,3.32330765296
1.0,-1.24473828568,1.78622676763
1.0,-0.491751046565,1.66125877162
1.0,-0.323208066513,-0.335733534442
1.0,-1.2916225786,-0.337622620625
1.0,0.468559287091,-0.346178086595
1.0,0.766324610008,2.15468154361
1.0,-0.657868877841,-1.87230413508
1.0,-1.88760496841,-0.368688077072
1.0,0.184290124317,3.69750099894
1.0,-0.896547197813,0.599342340556
1.0,-0.368359855876,0.913044906926
1.0,-0.896642684638,0.292803080245
1.0,-0.169242593148,1.17461955815
1.0,0.306590013981,0.609612734125
1.0,0.147463575903,2.26044913068
1.0,0.39226716978,0.425081079977
1.0,0.591045384484,1.6272947912
1.0,-0.555145323306,2.78957599012
1.0,0.587888784965,4.74671794368
1.0,1.51927555924,2.19943810378
1.0,0.0352707807236,-0.31706446086
1.0,-0.860234675771,0.757157337075
1.0,-1.90833612877,1.87862068839
1.0,-0.433191623956,0.015861989852
1.0,-0.439755297707,2.32357785609
1.0,-1.36365643572,2.17015925632
1.0,-1.03593579522,2.09711745041
1.0,-0.0228881186591,1.20260479042
1.0,-1.18041871074,3.06687132788
1.0,-0.439476978739,1.93282310946
1.0,-0.654365545543,1.03064354472
1.0,-2.18087858859,-3.04719301454
1.0,-0.495697319617,3.71285749848
1.0,0.847196022427,0.336267168353
1.0,-1.01264138032,2.57161357454
1.0,-1.04815642471,1.20662420172
1.0,0.639364225163,1.48867572624
1.0,-0.394478353258,0.85908514833
1.0,0.393658846326,-1.07789361121
1.0,-0.718868211442,-0.305231458131
1.0,-0.561843834339,1.68523144048
1.0,-0.310153182802,0.211396857781
1.0,-0.556292427536,1.45998326247
1.0,-0.998558237909,-0.765683449648
1.0,-2.08460494183,-0.668483616735
1.0,-0.48757991969,-1.62949375897
1.0,-1.09531144013,1.78707199859
1.0,-1.84367010276,2.50647228054
1.0,0.187024231219,0.784161503372
1.0,-1.72507366101,0.0396597452942
1.0,-0.926242909253,-1.89282316977
1.0,1.05990563662,2.20311461397
1.0,-1.32174820254,0.647979508721
1.0,-0.905637765834,2.25904585002
1.0,0.23729157992,0.639991051014
1.0,-1.1392622386,-1.05903742313
1.0,-0.671263635147,1.50645068258
1.0,0.798810356696,2.41562228941
1.0,-1.12736133789,0.211547955794
1.0,0.528221492758,1.99534826287
1.0,-0.213490894254,3.09261036864
1.0,0.184583956937,0.500416558113
1.0,-0.615295968344,2.56121516175
1.0,-1.18292458436,2.60611448611
1.0,0.164145380481,2.85483973553
1.0,0.0403923644695,-0.378867042384
1.0,-0.905342921517,0.323195679989
1.0,-1.16670552251,1.2949842561
1.0,-0.251951838336,2.49412035649
1.0,-1.40852006432,1.62562540954
1.0,0.0077365086397,2.73570547903
1.0,0.104804170949,0.315348502623
1.0,0.0429098864523,2.66264427742
1.0,-1.51019993223,0.211209484675
1.0,-0.0748300046795,1.9547129356
1.0,-0.0891249841951,-1.17838965187
1.0,-0.210664024722,1.00705772567
1.0,0.0523934532048,2.4580575443
1.0,0.387949623073,-1.4686776891
1.0,0.313103915242,2.224590095
1.0,-0.678153724311,-0.952517375869
1.0,-0.55202837986,2.33620057365
1.0,0.2991211959,0.450406206365
1.0,0.0224194832155,1.49873432762
1.0,0.0787375095362,2.97194201405
1.0,-1.20418779982,1.58174890966
1.0,-2.04123672876,-0.527615628121
1.0,-0.278230962034,2.26110063699
1.0,-0.266453286928,2.3468802402
1.0,0.421649209119,-0.103540035233
1.0,-1.06877664532,0.355954581416
1.0,-0.833415571309,0.754129725364
1.0,0.376279408032,2.55541042928
1.0,-0.257329424133,0.919955494559
1.0,-1.6656458579,0.0492294535969
1.0,-0.073915605273,2.25726959478
1.0,0.397083438811,3.95448377483
1.0,-1.56750926159,-0.00242404413256
1.0,1.06399196813,1.43741443084
1.0,0.129026306539,0.215515518795
1.0,-1.26228058151,2.96625173844
1.0,-0.0545876722259,0.290328673502
1.0,0.328770561453,3.44344115614
1.0,0.643516145581,1.24913502836
1.0,-0.201695008183,2.11370470768
1.0,-0.47744980878,-0.287967233698
1.0,-0.268556447652,-0.362697751364
1.0,-1.00909943425,1.08435198126
1.0,1.57791649825,2.52058579389
1.0,0.528410735856,1.40955343791
1.0,0.187603698328,1.78452089862
1.0,-0.710795337115,1.59288809239
1.0,-0.767235558039,-0.281888391888
1.0,-0.800361024692,0.366809120034
1.0,0.043657392959,1.65714396711
1.0,-1.04319545497,1.26217162073
1.0,-0.62765618815,-0.593584148539
1.0,-1.06969554934,0.15845822507
1.0,-1.42049862404,-0.78993424974
1.0,0.201183824235,-0.304103943607
1.0,0.507667908826,1.92087816916
1.0,-0.621626031144,-0.252120589476
1.0,0.173899268744,0.494802823474
1.0,-0.62681019654,1.01646893568
1.0,-1.76677772053,0.271682892419
1.0,0.871113446544,1.895187909
1.0,-1.32710357765,1.17281769511
1.0,-0.327450808127,2.28729539589
1.0,-1.19888400732,0.951190222672
1.0,-0.747058339476,1.50206332863
1.0,0.317347891186,1.7267732666
1.0,0.452227995518,-0.910693791946
1.0,0.546627908585,2.94686110394
1.0,-0.233841090002,2.10246084584
1.0,-0.307681765864,0.25240505497
1.0,-1.11183228012,0.833028200263
1.0,-1.08924655881,1.34328936572
1.0,-1.1271047161,1.86531150665
1.0,-0.0329890849559,3.26935264823
1.0,-1.31260491725,-1.22886180877
1.0,-1.47123353829,-0.119576816684
1.0,1.08208450665,3.10213832865
1.0,-0.630103540614,-1.27114896964
1.0,-1.43056809363,-1.41503565115
1.0,-0.952305259854,1.54935782909
1.0,-0.0358301509483,1.82833714713
1.0,-0.360938292757,0.353673396507
1.0,-0.538602749439,1.47952315121
1.0,-0.553805304737,1.27039386682
1.0,-2.16953549788,-0.645233099628
1.0,-0.886875501138,1.79056115327
1.0,-1.82025675958,1.29668403245
1.0,0.924854598388,3.03216532608
1.0,0.0887120232417,2.00959282377
1.0,-0.987945077317,0.0617287530595
1.0,0.174509305841,-0.478763479744
1.0,-1.89974505308,-0.698424932866
1.0,-0.657535525718,1.2280404847
1.0,-1.71488722524,1.47087256319
1.0,-0.65551280814,2.38988218163
1.0,-0.128813813616,1.16130984597
1.0,-0.726834881003,1.94238241627
1.0,-0.972182617897,0.350663810938
1.0,-0.673773260138,2.87647239985
1.0,-0.81209584315,0.436869639748
1.0,-1.21242457335,0.51953586855
1.0,-1.42636677174,3.59044126217
1.0,0.718746399902,0.347910177645
1.0,-0.940671616594,0.192234284603
1.0,-0.640959918944,3.37295711799
1.0,-0.548209030043,3.06136303164
1.0,-0.645300557175,-0.127958841127
1.0,-0.742748536625,0.597552648709
1.0,-0.921944010322,0.742550029115
1.0,-0.275701310459,2.30828794316
1.0,-0.111303862257,3.23747883292
1.0,0.804658048299,0.919637450422
1.0,-0.706033901419,-0.650705558567
1.0,-1.23522298054,2.12231779232
1.0,0.506964660561,1.67429809316
1.0,-0.847708230226,-1.59557436842
1.0,-0.0308674823098,2.73410748204
1.0,0.131567109233,0.870023059055
1.0,-0.682839722721,0.741675005803
1.0,-0.566931949756,1.60659484285
1.0,1.42780836725,4.05768990348
1.0,0.0920079176721,1.97765064706
1.0,-1.13115150041,-1.17436255531
1.0,1.05339987907,3.25825772429
1.0,-0.253148446402,1.35785196377
1.0,-0.410764719403,1.33000212089
1.0,-0.143197021453,0.317389248223
1.0,-0.753448727098,1.10945709099
1.0,-0.358019266615,0.965206279605
1.0,-0.411472546359,0.605416201976
1.0,-2.26298598281,1.02218480812
1.0,-0.459403135622,2.81433140393
1.0,-2.18042712094,-0.842390634751
1.0,-0.692390731219,-1.29137308476
1.0,-0.440890540143,1.0471914507
1.0,-0.980681067035,0.988887590017
1.0,0.779966173075,0.694097442671
1.0,1.70717566143,0.760269328124
1.0,0.283423982015,1.29717643888
1.0,0.0446776678703,1.5299369924
1.0,0.246450138605,-0.582553421079
1.0,0.391964088226,1.0109510608
1.0,-0.147033504026,4.32979381716
1.0,0.322248743817,0.249405899261
1.0,-0.426806945549,2.64733593756
1.0,-0.0320036718801,2.35528540494
1.0,1.05916528209,2.85653480603
1.0,-2.51130199044,-1.85295884034
1.0,0.217209207948,0.91473262394
1.0,-0.672369236424,2.67498761584
1.0,0.496613081701,0.332787983947
1.0,-1.32616558243,0.632493001364
1.0,-0.946151656487,1.74344586182
1.0,-1.04404888492,-0.0936683459583
1.0,-1.64800455486,1.7657009132
1.0,-0.560958683737,1.57392551669
1.0,-1.08060512571,0.248461417903
1.0,0.588667793686,-0.284184562215
1.0,-1.43351755892,1.2524331925
1.0,-0.091811448615,1.13497005015
1.0,-0.154545450832,0.505004710741
1.0,1.4959989765,5.16048425461
1.0,-0.0914689666375,0.556815865448
1.0,-0.346398086586,-0.0647767682359
1.0,-0.567160088996,-0.32191434554
1.0,-0.219411920298,1.30756474208
1.0,-0.668222140407,2.88743238614
1.0,-1.57160252283,-1.34096101514
1.0,-0.0981193843886,0.983360354028
1.0,0.732717615455,1.53891735736
1.0,2.08230508765,3.5672110984
1.0,-0.296144893559,-1.6760573151
1.0,-0.595907421603,0.943401534196
1.0,-0.98733470134,-0.446734487461
1.0,-1.77111163726,0.746701425281
1.0,-0.394906894702,0.600965712585
1.0,1.65444892174,3.07316551862
1.0,0.736435080383,-1.25691573351
1.0,-0.909130990584,1.59039222183
1.0,-0.695984574439,-1.42580424816
1.0,-1.45770655363,1.17509494695
1.0,-0.628118525519,2.39304610493
1.0,-0.643248848097,3.33655363212
1.0,1.58461941339,5.4309904143
1.0,0.958063513874,2.28133681258
1.0,0.63441609503,2.66789377248
1.0,-0.254080220068,-0.610331108994
1.0,0.424489885114,2.23288648693
1.0,-0.165205459728,0.707723904676
1.0,-0.453043379503,-0.0260689483523
1.0,-0.863375254945,-1.43465539002
1.0,-1.24735130114,0.571624599149
1.0,2.13375353561,3.22363075881
1.0,-0.735387618257,3.79725464936
1.0,0.683427884625,3.04221361341
1.0,-1.49840857133,0.440148743047
1.0,-0.597756558727,2.89119643121
1.0,-1.74594094764,1.78532652181
1.0,0.500534002657,4.06924304145
1.0,-0.475722330559,0.657167260303
1.0,-1.63055109826,-0.162847519675
1.0,-1.77980125114,-1.84541339525
1.0,-0.679607871937,-0.649406262304
1.0,0.694456044689,1.27686786096
1.0,-1.43071518187,2.74991200814
1.0,-1.25631561068,-0.0857779133891
1.0,1.00707503424,2.19763731299
1.0,-0.588400791701,-0.111146059901
1.0,-0.817032049183,0.763870938014
1.0,-0.352993276709,0.711753298316
1.0,-1.97299807167,-0.767343323146
1.0,1.35037329308,1.87181369217
1.0,-2.01133089016,0.864467545411
1.0,-0.339715526593,0.489037909688
1.0,-1.65436958572,0.787386285217
1.0,-1.07144100287,0.735177021509
1.0,-1.28739011262,0.353464663002
1.0,-2.32448017542,-1.13239359105
1.0,0.547643259073,-0.122851416754
1.0,-2.34305783277,-2.85028208427
1.0,-1.90464128496,-0.39591275875
1.0,-1.46528882303,0.426616429167
1.0,1.07168246817,2.52633550016
1.0,-1.02484139314,-0.0429420533029
1.0,1.10675824801,2.83642142347
1.0,-1.4990294106,-1.28767207406
1.0,-0.0900061879384,0.985933853619
1.0,-1.39360524716,0.850877382016
1.0,1.10525047719,2.61529582614
1.0,-1.81079676678,0.065403217097
1.0,0.349819489925,3.63248761379
1.0,-0.186411270374,1.21458894353
1.0,-1.1097985716,1.1144259348
1.0,0.594303433387,2.21536101638
1.0,-0.633947690148,0.0670370886987
1.0,-2.48192614274,0.675958414915
1.0,-0.909631243729,-0.160168144488
1.0,-0.975009129954,1.36592388646
1.0,-1.36305304619,1.72298903593
1.0,-1.39155625451,3.13629222404
1.0,0.454202000816,2.65056273051
1.0,0.127060665968,1.18560535493
1.0,-0.0123337840926,3.06219777822
1.0,-0.300135313604,1.80163074254
1.0,-1.0344706179,1.99650068099
1.0,0.242146555818,3.4950677755
1.0,-0.751436827683,0.603661093189
1.0,-1.8314735215,1.08453500703
1.0,-2.37868581199,-2.02152512311
1.0,0.522516224978,1.67864813427
1.0,-1.81934475626,0.67681854658
1.0,-1.61046192898,0.923025029991
1.0,-1.59093847138,0.699544301694
1.0,-0.922516138134,-0.0462370723389
1.0,-1.35462462042,0.981121235964
1.0,-0.779181419392,1.25611686429
1.0,-1.47032590083,-1.21816300816
1.0,0.557359875513,0.494121190051
1.0,0.137077232927,2.71458002002
1.0,0.364387951306,1.05277049245
1.0,-0.630496894743,-0.755159300117
1.0,-0.635444352771,0.877962681687
1.0,0.263288657996,1.37373447558
1.0,0.167697732885,2.33270504851
1.0,-1.40885064606,-0.637857560464
1.0,-1.97749084574,0.226783268204
1.0,0.343128457729,0.907871504548
1.0,-2.34779632264,1.92302867509
1.0,-1.06882247589,-0.698493079291
1.0,-1.09266999485,2.44406197869
1.0,-0.530892943667,-0.167902969476
1.0,-0.51177519489,-0.0730778405111
1.0,-2.55899327009,-0.939393049401
1.0,-1.52161631064,1.00804091766
1.0,-0.345905315449,0.723120096034
1.0,-1.36282040069,-2.39474376238
1.0,-1.16868300045,1.10483734634
1.0,-0.491190575871,0.042881134765
1.0,-1.30910005704,0.696827135557
1.0,-0.625286116602,1.57956700136
1.0,0.268213940213,-1.51521319962
1.0,-0.211733819191,1.49475403332
1.0,-1.09793082171,1.27687037566
1.0,-1.35424479979,0.301704732061
1.0,-1.26385822131,-0.902641934593
1.0,-0.496998802972,3.0432573414
1.0,-0.818685758102,1.01280126777
1.0,-1.20295424405,0.823955379996
1.0,0.0122403108553,1.25988709792
1.0,-1.51362290393,-0.112041791594
1.0,-1.43376166075,-2.09863483727
1.0,-1.57394291848,1.16090268991
1.0,0.0401346040535,-0.341560592391
1.0,-0.580520581213,1.2900056281
1.0,0.020128092613,0.747116155683
1.0,-0.701992400476,1.8428977389
1.0,0.684358689102,2.41006403607
1.0,1.08255437416,3.56735489677
1.0,0.851636176213,-1.01084242995
1.0,-0.653144049791,0.400353865842
1.0,-2.19148441704,2.37166420053
1.0,-1.65774478313,1.60429027104
1.0,0.861967158254,2.42896183236
1.0,1.1194070374,2.05957154095
1.0,0.205843641499,0.999194046568
1.0,0.24732720173,2.5229046408
1.0,-0.296010829592,3.53282328343
1.0,-0.589760392473,2.23561289026
1.0,-0.306864528288,1.05820919361
1.0,0.105965310685,2.62706119836
1.0,0.436351110709,-0.230828897422
1.0,-1.7818709833,-1.4637913282
1.0,-0.377605199162,2.45848708105
1.0,-0.684880294816,0.301596232138
1.0,-1.12123480952,-0.674562689119
1.0,-0.312072411458,1.10063089182
1.0,0.327223644476,0.566898952079
1.0,-1.97943042468,1.09524936117
1.0,0.920294072997,2.78060197838
1.0,-1.99115760779,-0.302096411264
1.0,-0.395244583442,2.62558327828
1.0,-1.97231380716,-2.13035516788
1.0,-0.568454425233,0.624757780415
1.0,-1.01118721942,-1.06786832478
1.0,0.255851419228,1.75352384007
1.0,-1.17882391137,1.83084309531
1.0,0.573801207637,1.71721232876
1.0,-0.0282485800538,0.377954056855
1.0,0.131149153508,-0.224798104287
1.0,-1.52530043632,1.95716044002
1.0,-0.0779945993809,2.41463175171
1.0,1.22967478907,3.27892552773
1.0,-1.23494680125,1.82203923481
1.0,0.685363248557,-0.377865756949
1.0,0.186612930887,-0.895389333266
1.0,-1.49608206875,2.38048611182
1.0,-0.150051130803,2.82188452469
1.0,0.911120142949,2.6051098759
1.0,-1.28892917004,0.148918372563
1.0,-0.822857588347,-0.767501340328
1.0,-1.10609921403,-0.168520380609
1.0,-1.24217215183,-0.523191668787
1.0,-0.684552497619,1.61583542578
1.0,0.890052913575,-0.175892374979
1.0,-0.931399434917,-0.879303992024
1.0,-0.946979882984,-0.490495704865
1.0,-0.404996544281,1.67927502092
1.0,-1.51786846534,-1.87004367288
1.0,-1.09423849253,1.39717357449
1.0,0.314847586224,-0.269850856106
1.0,-1.76993659562,0.349375006847
1.0,1.53124026165,3.22436646742
1.0,-0.20655057063,0.721844288373
1.0,0.481635625229,4.06822675784
1.0,-2.41864127779,-1.27095526525
1.0,-0.472917027528,2.30893846492
1.0,0.367902499109,-0.439105674238
1.0,0.0264317143171,0.90060037734
